6.365750500059164096e-07,3.494632438424334908e-01
6.365875500000117704e-07,3.495872118376510684e-01
6.366000500010460250e-07,3.497112678853596113e-01
6.366125500020802797e-07,3.498354120104675835e-01
6.366250500031145343e-07,3.493085732580312186e-01
6.366375500041487889e-07,3.487833189175597592e-01
6.366500500051830436e-07,3.482596418523567494e-01
6.366625500062172982e-07,3.477375349685230543e-01
6.366750500003126589e-07,3.472169915031632081e-01
6.366875500013469136e-07,3.466980038690975485e-01
6.367000500023811682e-07,3.461805653883003320e-01
6.367125500034154229e-07,3.456646691348855827e-01
6.367250500044496775e-07,3.451503082241911824e-01
6.367375500054839321e-07,3.446374758124727822e-01
6.367500500065181868e-07,3.441261650965997121e-01
6.367625500006135475e-07,3.436163695963290743e-01
6.367750500016478021e-07,3.431080820228747386e-01
6.367875500026820568e-07,3.427031352884178372e-01
6.368000500037163114e-07,3.422991432883902840e-01
6.368125500047505660e-07,3.418961026503316014e-01
6.368250500057848207e-07,3.414940100176463988e-01
6.368375499998801814e-07,3.410928622719313075e-01
6.368500500009144361e-07,3.406926556426794761e-01
6.368625500019486907e-07,3.402933870432776065e-01
6.368750500029829453e-07,3.398950531796648411e-01
6.368875500040172000e-07,3.394976507731856663e-01
6.369000500050514546e-07,3.391011765605002615e-01
6.369125500060857092e-07,3.387056272934951262e-01
6.369250500001810700e-07,3.383109999580012350e-01
6.369375500012153246e-07,3.384692452117508688e-01
6.369500500022495793e-07,3.386276385734781624e-01
6.369625500032838339e-07,3.387861802512107667e-01
6.369750500043180885e-07,3.389448704533657986e-01
6.369875500053523432e-07,3.391037093887514509e-01
6.370000500063865978e-07,3.392626972665669371e-01
6.370125500004819585e-07,3.394218342080244089e-01
6.370250500015162132e-07,3.395811205997866788e-01
6.370375500025504678e-07,3.397405565639361469e-01
6.370500500035847224e-07,3.399001423112481546e-01
6.370625500046189771e-07,3.400598780528940046e-01
6.370750500056532317e-07,3.402197640004420709e-01
6.370875500066874864e-07,3.403798003658590754e-01
6.371000500007828471e-07,3.409212416963553482e-01
6.371125500018171017e-07,3.414644086121007005e-01
6.371250500028513564e-07,3.420093090725142559e-01
6.371375500038856110e-07,3.425559513899038566e-01
6.371500500049198656e-07,3.431043439298052111e-01
6.371625500059541203e-07,3.436544951114093860e-01
6.371750500000494810e-07,3.442064131011247086e-01
6.371875500010837357e-07,3.447601070394968326e-01
6.372000500021179903e-07,3.453155852033985007e-01
6.372125500031522449e-07,3.458728562309903998e-01
6.372250500041864996e-07,3.464319288162847621e-01
6.372375500052207542e-07,3.469928117095971154e-01
6.372500500062550088e-07,3.475555137180028065e-01
6.372625500003503696e-07,3.479835559305275994e-01
6.372750500013846242e-07,3.484126540175891962e-01
6.372875500024188788e-07,3.488428116518046962e-01
6.373000500034531335e-07,3.492740327624433427e-01
6.373125500044873881e-07,3.497063212982268188e-01
6.373250500055216428e-07,3.501396812274502057e-01
6.373375500065558974e-07,3.505741165381032198e-01
6.373500500006512581e-07,3.510096309959328531e-01
6.373625500016855128e-07,3.514462291122025239e-01
6.373750500027197674e-07,3.518839146932640771e-01
6.373875500037540220e-07,3.523226918071183378e-01
6.374000500047882767e-07,3.527625645420812139e-01
6.374125500058225313e-07,3.532035370069114832e-01
6.374250499999178921e-07,3.531561537657329497e-01
6.374375500009521467e-07,3.531087832097452583e-01
6.374500500019864013e-07,3.530614253601401797e-01
6.374625500030206560e-07,3.530140802118059695e-01
6.374750500040549106e-07,3.529667477596337699e-01
6.374875500050891652e-07,3.529194279985172766e-01
6.375000500061234199e-07,3.528721209233530720e-01
6.375125500002187806e-07,3.528248265552904051e-01
6.375250500012530352e-07,3.527775448367237998e-01
6.375375500022872899e-07,3.527302757888153839e-01
6.375500500033215445e-07,3.526830194064723423e-01
6.375625500043557992e-07,3.526357756846050240e-01
6.375750500053900538e-07,3.525885446181261096e-01
6.375875500064243084e-07,3.521834839078930024e-01
6.376000500005196692e-07,3.517793530373282684e-01
6.376125500015539238e-07,3.513761483612196646e-01
6.376250500025881784e-07,3.509738669222632890e-01
6.376375500036224331e-07,3.505725055531147549e-01
6.376500500046566877e-07,3.501720611009009332e-01
6.376625500056909424e-07,3.497725304271381841e-01
6.376750499997863031e-07,3.493739106286762874e-01
6.376875500008205577e-07,3.489761981530086765e-01
6.377000500018548124e-07,3.485793901258603111e-01
6.377125500028890670e-07,3.481834834654897737e-01
6.377250500039233216e-07,3.477884751041402378e-01
6.377375500049575763e-07,3.473943619879603095e-01
6.377500500059918309e-07,3.472141137847157832e-01
6.377625500000871916e-07,3.470340526306719964e-01
6.377750500011214463e-07,3.468541780352223936e-01
6.377875500021557009e-07,3.466744898082768089e-01
6.378000500031899556e-07,3.464949876603398704e-01
6.378125500042242102e-07,3.463156713025154487e-01
6.378250500052584648e-07,3.461365404465054363e-01
6.378375500062927195e-07,3.459575948046075267e-01
6.378500500003880802e-07,3.457788341888951567e-01
6.378625500014223348e-07,3.456002581143897134e-01
6.378750500024565895e-07,3.454218663944519374e-01
6.378875500034908441e-07,3.452436587437489601e-01
6.379000500045250988e-07,3.450656348775364424e-01
6.379125500055593534e-07,3.455386617886567202e-01
6.379250500065936080e-07,3.460129873605926609e-01
6.379375500006889688e-07,3.464886166843727522e-01
6.379500500017232234e-07,3.469655556729551171e-01
6.379625500027574780e-07,3.474438094772705488e-01
6.379750500037917327e-07,3.479233835418096832e-01
6.379875500048259873e-07,3.484042833411646889e-01
6.380000500058602420e-07,3.488865143802376556e-01
6.380125499999556027e-07,3.493700819256442269e-01
6.380250500009898573e-07,3.498549920804035485e-01
6.380375500020241120e-07,3.503412501735518325e-01
6.380500500030583666e-07,3.508288618333484932e-01
6.380625500040926212e-07,3.513178327194305672e-01
6.380750500051268759e-07,3.521571280483089539e-01
6.380875500061611305e-07,3.530004431191910430e-01
6.381000500002564912e-07,3.538478064082669627e-01
6.381125500012907459e-07,3.546992480826062222e-01
6.381250500023250005e-07,3.555547971812547670e-01
6.381375500033592552e-07,3.564144834979027787e-01
6.381500500043935098e-07,3.572783371150879961e-01
6.381625500054277644e-07,3.581463884077050186e-01
6.381750500064620191e-07,3.590186680465657365e-01
6.381875500005573798e-07,3.598952065142462242e-01
6.382000500015916344e-07,3.607760360574215341e-01
6.382125500026258891e-07,3.616611877711499723e-01
6.382250500036601437e-07,3.621779105195260251e-01
6.382375500046943984e-07,3.626961119138433220e-01
6.382500500057286530e-07,3.632157983101019227e-01
6.382625499998240137e-07,3.637369758110558515e-01
6.382750500008582684e-07,3.642596514245496908e-01
6.382875500018925230e-07,3.647838313279176403e-01
6.383000500029267776e-07,3.653095220246648789e-01
6.383125500039610323e-07,3.658367300558397206e-01
6.383250500049952869e-07,3.663654620003044537e-01
6.383375500060295415e-07,3.668957244750097324e-01
6.383500500001249023e-07,3.674275238396338406e-01
6.383625500011591569e-07,3.679608673785466633e-01
6.383750500021934116e-07,3.684957615298473654e-01
6.383875500032276662e-07,3.685386275524605848e-01
6.384000500042619208e-07,3.685815035491894487e-01
6.384125500052961755e-07,3.686243895235156165e-01
6.384250500063304301e-07,3.686672854789220244e-01
6.384375500004257908e-07,3.687101913950735499e-01
6.384500500014600455e-07,3.687531073230915779e-01
6.384625500024943001e-07,3.687960332426493681e-01
6.384750500035285548e-07,3.688389691572366291e-01
6.384875500045628094e-07,3.688819150703447347e-01
6.385000500055970640e-07,3.689248709854666131e-01
6.385125500066313187e-07,3.689678369060969132e-01
6.385250500007266794e-07,3.690108128118725350e-01
6.385375500017609340e-07,3.690537987540041809e-01
6.385500500027951887e-07,3.690532183713389203e-01
6.385625500038294433e-07,3.690526379904991439e-01
6.385750500048636979e-07,3.690520576114848517e-01
6.385875500058979526e-07,3.690514772342959327e-01
6.386000499999933133e-07,3.690508968592546846e-01
6.386125500010275680e-07,3.690503164857165674e-01
6.386250500020618226e-07,3.690497361140039345e-01
6.386375500030960772e-07,3.690491557441166748e-01
6.386500500041303319e-07,3.690485753760547882e-01
6.386625500051645865e-07,3.690479950098182194e-01
6.386750500061988411e-07,3.690474146454070792e-01
6.386875500002942019e-07,3.690468342831434989e-01
6.387000500013284565e-07,3.690462539223829941e-01
6.387125500023627112e-07,3.690456735634479180e-01
6.387250500033969658e-07,3.692216914740285572e-01
6.387375500044312204e-07,3.693978773697191853e-01
6.387500500054654751e-07,3.695742314911130144e-01
6.387625500064997297e-07,3.697507540792628888e-01
6.387750500005950904e-07,3.699274452775520028e-01
6.387875500016293451e-07,3.701043055241225455e-01
6.388000500026635997e-07,3.702813349633765072e-01
6.388125500036978544e-07,3.704585338382161974e-01
6.388250500047321090e-07,3.706359023920093310e-01
6.388375500057663636e-07,3.708134408685899164e-01
6.388500499998617244e-07,3.709911494135640364e-01
6.388625500008959790e-07,3.711690284689976305e-01
6.388750500019302336e-07,3.713470781815295108e-01
6.388875500029644883e-07,3.713287775324988771e-01
6.389000500039987429e-07,3.713104786871568863e-01
6.389125500050329975e-07,3.712921816452367518e-01
6.389250500060672522e-07,3.712738864064721311e-01
6.389375500001626129e-07,3.712555929807507815e-01
6.389500500011968676e-07,3.712373013474963290e-01
6.389625500022311222e-07,3.712190115165978632e-01
6.389750500032653768e-07,3.712007234877889861e-01
6.389875500042996315e-07,3.711824372608032441e-01
6.390000500053338861e-07,3.711641528353746278e-01
6.390125500063681407e-07,3.711458702112367392e-01
6.390250500004635015e-07,3.711275893982707297e-01
6.390375500014977561e-07,3.711093103759148248e-01
6.390500500025320108e-07,3.704862306468467703e-01
6.390625500035662654e-07,3.698652396695748523e-01
6.390750500046005200e-07,3.692463269584825847e-01
6.390875500056347747e-07,3.686294820980202669e-01
6.391000500066690293e-07,3.680146947421211179e-01
6.391125500007643900e-07,3.674019549531952755e-01
6.391250500017986447e-07,3.667912518421385659e-01
6.391375500028328993e-07,3.661825756085909656e-01
6.391500500038671539e-07,3.655759161786896194e-01
6.391625500049014086e-07,3.649712635452191378e-01
6.391750500059356632e-07,3.643686077670615919e-01
6.391875500000310240e-07,3.637679393015399443e-01
6.392000500010652786e-07,3.631692476712301554e-01
6.392125500020995332e-07,3.623657763289958034e-01
6.392250500031337879e-07,3.615658523196469964e-01
6.392375500041680425e-07,3.607694522026708706e-01
6.392500500052022971e-07,3.599765527436251111e-01
6.392625500062365518e-07,3.591871309118780387e-01
6.392750500003319125e-07,3.584011643137234304e-01
6.392875500013661672e-07,3.576186294469027582e-01
6.393000500024004218e-07,3.568395043162098101e-01
6.393125500034346764e-07,3.560637666842469407e-01
6.393250500044689311e-07,3.552913945065661605e-01
6.393375500055031857e-07,3.545223659295798080e-01
6.393500500065374403e-07,3.537566592885001970e-01
6.393625500006328011e-07,3.529942535276134885e-01
6.393750500016670557e-07,3.528795984246730355e-01
6.393875500027013103e-07,3.527650177791723518e-01
6.394000500037355650e-07,3.526505115186054362e-01
6.394125500047698196e-07,3.525360795705605454e-01
6.394250500058040743e-07,3.524217218627200277e-01
6.394375499998994350e-07,3.523074383862792591e-01
6.394500500009336896e-07,3.521932289422279316e-01
6.394625500019679443e-07,3.520790935219896833e-01
6.394750500030021989e-07,3.519650320536211741e-01
6.394875500040364535e-07,3.518510444652721003e-01
6.395000500050707082e-07,3.517371306851851953e-01
6.395125500061049628e-07,3.516232906416961734e-01
6.395250500002003236e-07,3.515095243263660074e-01
6.395375500012345782e-07,3.522820690244119479e-01
6.395500500022688328e-07,3.530580169866995299e-01
6.395625500033030875e-07,3.538373907512937233e-01
6.395750500043373421e-07,3.546202130557107313e-01
6.395875500053715967e-07,3.554065068391287774e-01
6.396000500064058514e-07,3.561962952446289798e-01
6.396125500005012121e-07,3.569896011801115265e-01
6.396250500015354667e-07,3.577864490840412803e-01
6.396375500025697214e-07,3.585868622855587495e-01
6.396500500036039760e-07,3.593908647663687228e-01
6.396625500046382307e-07,3.601984807237409991e-01
6.396750500056724853e-07,3.610097345729377238e-01
6.396875500067067399e-07,3.618246509496736985e-01
6.397000500008021007e-07,3.629101832814771167e-01
6.397125500018363553e-07,3.640022493660948766e-01
6.397250500028706099e-07,3.651009077592595187e-01
6.397375500039048646e-07,3.662062183338567478e-01
6.397500500049391192e-07,3.673182416900138136e-01
6.397625500059733739e-07,3.684370391661741517e-01
6.397750500000687346e-07,3.695626722236148853e-01
6.397875500011029892e-07,3.706952049611296207e-01
6.398000500021372439e-07,3.718347003776658610e-01
6.398125500031714985e-07,3.729812228798120022e-01
6.398250500042057531e-07,3.741348376709838219e-01
6.398375500052400078e-07,3.752956107637849259e-01
6.398500500062742624e-07,3.764636089925990636e-01
6.398625500003696231e-07,3.776388993719634879e-01
6.398750500014038778e-07,3.782203898183505997e-01
6.398875500024381324e-07,3.788036737907698459e-01
6.399000500034723871e-07,3.793887595998581275e-01
6.399125500045066417e-07,3.799756556076775427e-01
6.399250500055408963e-07,3.805643702281125140e-01
6.399375500065751510e-07,3.811549119272731878e-01
6.399500500006705117e-07,3.817472888945535048e-01
6.399625500017047663e-07,3.823415103594018372e-01
6.399750500027390210e-07,3.829375846187280663e-01
6.399875500037732756e-07,3.835355203516385703e-01
6.400000500048075303e-07,3.841353262915325750e-01
6.400125500058417849e-07,3.847370112265267039e-01
6.400250499999371456e-07,3.853405836643090110e-01
6.400375500009714003e-07,3.848363865397221861e-01
6.400500500020056549e-07,3.843335071198346053e-01
6.400625500030399095e-07,3.838319402457128215e-01
6.400750500040741642e-07,3.833316807853182628e-01
6.400875500051084188e-07,3.828327236333323169e-01
6.401000500061426735e-07,3.823350637109833028e-01
6.401125500002380342e-07,3.818386962410548202e-01
6.401250500012722888e-07,3.813436156462757798e-01
6.401375500023065435e-07,3.808498172023825901e-01
6.401500500033407981e-07,3.803572959350791649e-01
6.401625500043750527e-07,3.798660468957676395e-01
6.401750500054093074e-07,3.793760651613825585e-01
6.401875500064435620e-07,3.788873458342261191e-01
6.402000500005389227e-07,3.783998843120533473e-01
6.402125500015731774e-07,3.772106445928327112e-01
6.402250500026074320e-07,3.760288565681957351e-01
6.402375500036416867e-07,3.748544504191714255e-01
6.402500500046759413e-07,3.736873571963021945e-01
6.402625500057101959e-07,3.725275088061502093e-01
6.402750499998055567e-07,3.713748386359342901e-01
6.402875500008398113e-07,3.702292789850794019e-01
6.403000500018740659e-07,3.690907648915668915e-01
6.403125500029083206e-07,3.679592315560268334e-01
6.403250500039425752e-07,3.668346149712907178e-01
6.403375500049768299e-07,3.657168519103217164e-01
6.403500500060110845e-07,3.646058799143658824e-01
6.403625500001064452e-07,3.635016378924386116e-01
6.403750500011406999e-07,3.627579787139722511e-01
6.403875500021749545e-07,3.620173561099141457e-01
6.404000500032092091e-07,3.612797515193485465e-01
6.404125500042434638e-07,3.605451465323223359e-01
6.404250500052777184e-07,3.598135228883133641e-01
6.404375500063119730e-07,3.590848624747176587e-01
6.404500500004073338e-07,3.583591477273926906e-01
6.404625500014415884e-07,3.576363600194067960e-01
6.404750500024758431e-07,3.569164820766821955e-01
6.404875500035100977e-07,3.561994963635186084e-01
6.405000500045443523e-07,3.554853854848388228e-01
6.405125500055786070e-07,3.547741321847814877e-01
6.405250500066128616e-07,3.540657193453110585e-01
6.405375500007082223e-07,3.542456228776632021e-01
6.405500500017424770e-07,3.544257094237285299e-01
6.405625500027767316e-07,3.546059791627948488e-01
6.405750500038109863e-07,3.547864323745339443e-01
6.405875500048452409e-07,3.549670693391872023e-01
6.406000500058794955e-07,3.551478903375671070e-01
6.406125499999748563e-07,3.553288955505290447e-01
6.406250500010091109e-07,3.555100854609881678e-01
6.406375500020433655e-07,3.556914602510515278e-01
6.406500500030776202e-07,3.558730202038303814e-01
6.406625500041118748e-07,3.560547656030141339e-01
6.406750500051461295e-07,3.562366967328720047e-01
6.406875500061803841e-07,3.564188138782545812e-01
6.407000500002757448e-07,3.571100230033810163e-01
6.407125500013099995e-07,3.578039186712028141e-01
6.407250500023442541e-07,3.585005161875712831e-01
6.407375500033785087e-07,3.591998313637079221e-01
6.407500500044127634e-07,3.599018801344451290e-01
6.407625500054470180e-07,3.606066785594363444e-01
6.407750500064812726e-07,3.613142428243809601e-01
6.407875500005766334e-07,3.620245888471665396e-01
6.408000500016108880e-07,3.627377338579507726e-01
6.408125500026451427e-07,3.634536940345155509e-01
6.408250500036793973e-07,3.641724860792810992e-01
6.408375500047136519e-07,3.648941268270569638e-01
6.408500500057479066e-07,3.656186332463563504e-01
6.408625499998432673e-07,3.662124531491898205e-01
6.408750500008775219e-07,3.668082054276908255e-01
6.408875500019117766e-07,3.674058991972479205e-01
6.409000500029460312e-07,3.680055439640088633e-01
6.409125500039802859e-07,3.686071492962835761e-01
6.409250500050145405e-07,3.692107248250520168e-01
6.409375500060487951e-07,3.698162802444783792e-01
6.409500500001441559e-07,3.704238249746215628e-01
6.409625500011784105e-07,3.710333695120827668e-01
6.409750500022126651e-07,3.716449234070124952e-01
6.409875500032469198e-07,3.722584966115541905e-01
6.410000500042811744e-07,3.728740991436831353e-01
6.410125500053154290e-07,3.734917410877506283e-01
6.410250500063496837e-07,3.741114325950357644e-01
6.410375500004450444e-07,3.744359035304425376e-01
6.410500500014792991e-07,3.747609379693915832e-01
6.410625500025135537e-07,3.750865372001989106e-01
6.410750500035478083e-07,3.754127026962496561e-01
6.410875500045820630e-07,3.757394359360579084e-01
6.411000500056163176e-07,3.760667384032897465e-01
6.411125500066505722e-07,3.763946115867851105e-01
6.411250500007459330e-07,3.767230567980978662e-01
6.411375500017801876e-07,3.770520759011311562e-01
6.411500500028144423e-07,3.773816702182183902e-01
6.411625500038486969e-07,3.777118412591231600e-01
6.411750500048829515e-07,3.780425905388971053e-01
6.411875500059172062e-07,3.783739195779032283e-01
6.412000500000125669e-07,3.785770623099580789e-01
6.412125500010468215e-07,3.787804234001148629e-01
6.412250500020810762e-07,3.789840030875623600e-01
6.412375500031153308e-07,3.791878017249527000e-01
6.412500500041495854e-07,3.793918196656970165e-01
6.412625500051838401e-07,3.795960572639670572e-01
6.412750500062180947e-07,3.798005148746980697e-01
6.412875500003134555e-07,3.800051927399100138e-01
6.413000500013477101e-07,3.802100914433080292e-01
6.413125500023819647e-07,3.804152112285710818e-01
6.413250500034162194e-07,3.806205524537070173e-01
6.413375500044504740e-07,3.808261154774970625e-01
6.413500500054847286e-07,3.810319006594981572e-01
6.413625500065189833e-07,3.812379083600447305e-01
6.413750500006143440e-07,3.811254109773160037e-01
6.413875500016485987e-07,3.810129799050674393e-01
6.414000500026828533e-07,3.809006151470438195e-01
6.414125500037171079e-07,3.807883166445920620e-01
6.414250500047513626e-07,3.806760843391285287e-01
6.414375500057856172e-07,3.805639181721381381e-01
6.414500499998809779e-07,3.804518181473849903e-01
6.414625500009152326e-07,3.803397840820358367e-01
6.414750500019494872e-07,3.802278159800287494e-01
6.414875500029837418e-07,3.801159137831244261e-01
6.415000500040179965e-07,3.800040774331513438e-01
6.415125500050522511e-07,3.798923068720070906e-01
6.415250500060865058e-07,3.797806020416573114e-01
6.415375500001818665e-07,3.790629448183960859e-01
6.415500500012161211e-07,3.783479943435333337e-01
6.415625500022503758e-07,3.776357357271903359e-01
6.415750500032846304e-07,3.769261537952667274e-01
6.415875500043188850e-07,3.762192334874975841e-01
6.416000500053531397e-07,3.755149598563879421e-01
6.416125500063873943e-07,3.748133180661589736e-01
6.416250500004827551e-07,3.741142937790196688e-01
6.416375500015170097e-07,3.734178716034435852e-01
6.416500500025512643e-07,3.727240374213586227e-01
6.416625500035855190e-07,3.720327768335492391e-01
6.416750500046197736e-07,3.713440755474224919e-01
6.416875500056540282e-07,3.706579193760228264e-01
6.417000500066882829e-07,3.699742942370576326e-01
6.417125500007836436e-07,3.691423981762581574e-01
6.417250500018178982e-07,3.683142343401689112e-01
6.417375500028521529e-07,3.674897781252249307e-01
6.417500500038864075e-07,3.666690046889641841e-01
6.417625500049206622e-07,3.658518894103685026e-01
6.417750500059549168e-07,3.650384078874018834e-01
6.417875500000502775e-07,3.642285363831528344e-01
6.418000500010845322e-07,3.634222500271667156e-01
6.418125500021187868e-07,3.626195255104756043e-01
6.418250500031530414e-07,3.618203392829997811e-01
6.418375500041872961e-07,3.610246680018136534e-01
6.418500500052215507e-07,3.602324885288722967e-01
6.418625500062558054e-07,3.594437779287694701e-01
6.418750500003511661e-07,3.592884420181208793e-01
6.418875500013854207e-07,3.591332402221594222e-01
6.419000500024196754e-07,3.589781724533139817e-01
6.419125500034539300e-07,3.588232385380473732e-01
6.419250500044881846e-07,3.586684383031219503e-01
6.419375500055224393e-07,3.585137715755990495e-01
6.419500500065566939e-07,3.583592381828376583e-01
6.419625500006520546e-07,3.582048380381674391e-01
6.419750500016863093e-07,3.580505707981231911e-01
6.419875500027205639e-07,3.578964363767014878e-01
6.420000500037548186e-07,3.577424346024478119e-01
6.420125500047890732e-07,3.575885653042027434e-01
6.420250500058233278e-07,3.574348283111014046e-01
6.420375499999186886e-07,3.579975675288427084e-01
6.420500500009529432e-07,3.585620817883496958e-01
6.420625500019871978e-07,3.591283791865241826e-01
6.420750500030214525e-07,3.596964681853664358e-01
6.420875500040557071e-07,3.602663573005040476e-01
6.421000500050899618e-07,3.608380551016174276e-01
6.421125500061242164e-07,3.614115702128696817e-01
6.421250500002195771e-07,3.619869109934530926e-01
6.421375500012538318e-07,3.625640868165536657e-01
6.421500500022880864e-07,3.631431061535297933e-01
6.421625500033223410e-07,3.637239778508529753e-01
6.421750500043565957e-07,3.643067108116871955e-01
6.421875500053908503e-07,3.648913139963443908e-01
6.422000500064251050e-07,3.654777964227431397e-01
6.422125500005204657e-07,3.660604843677155440e-01
6.422250500015547203e-07,3.666450335847646902e-01
6.422375500025889750e-07,3.672314526802614165e-01
6.422500500036232296e-07,3.678197506407375195e-01
6.422625500046574842e-07,3.684099365104017698e-01
6.422750500056917389e-07,3.690020193916042635e-01
6.422875499997870996e-07,3.695960081150425625e-01
6.423000500008213542e-07,3.701919125602128324e-01
6.423125500018556089e-07,3.707897416775132737e-01
6.423250500028898635e-07,3.713895048065822269e-01
6.423375500039241182e-07,3.719912113475846716e-01
6.423500500049583728e-07,3.725948707617033340e-01
6.423625500059926274e-07,3.732004925716336796e-01
6.423750500000879882e-07,3.731517148651623539e-01
6.423875500011222428e-07,3.731029498805558120e-01
6.424000500021564974e-07,3.730541976398971671e-01
6.424125500031907521e-07,3.730054581381914147e-01
6.424250500042250067e-07,3.729567313704459930e-01
6.424375500052592614e-07,3.729080173316712821e-01
6.424500500062935160e-07,3.728593160168802156e-01
6.424625500003888767e-07,3.728106274481121640e-01
6.424750500014231314e-07,3.727619515663299632e-01
6.424875500024573860e-07,3.727132883935855290e-01
6.425000500034916406e-07,3.726646379249019536e-01
6.425125500045258953e-07,3.726160001553051604e-01
6.425250500055601499e-07,3.725673750798235706e-01
6.425375500065944046e-07,3.725187626934882701e-01
6.425500500006897653e-07,3.721080881975352139e-01
6.425625500017240199e-07,3.716983179540048199e-01
6.425750500027582746e-07,3.712894492063286145e-01
6.425875500037925292e-07,3.708814789828346892e-01
6.426000500048267838e-07,3.704744043248978658e-01
6.426125500058610385e-07,3.700682222868681981e-01
6.426250499999563992e-07,3.696629301607358142e-01
6.426375500009906538e-07,3.692585245766246693e-01
6.426500500020249085e-07,3.688550028526151325e-01
6.426625500030591631e-07,3.684523620942517508e-01
6.426750500040934178e-07,3.680505994197038055e-01
6.426875500051276724e-07,3.676497119596963126e-01
6.427000500061619270e-07,3.672496968574419651e-01
6.427125500002572878e-07,3.668505514899021436e-01
6.427250500012915424e-07,3.666240564252408185e-01
6.427375500023257970e-07,3.663978408660119590e-01
6.427500500033600517e-07,3.661719042951506742e-01
6.427625500043943063e-07,3.659462461968663316e-01
6.427750500054285610e-07,3.657208660566392822e-01
6.427875500064628156e-07,3.654957633612165302e-01
6.428000500005581763e-07,3.652709377233346322e-01
6.428125500015924310e-07,3.650463883826558509e-01
6.428250500026266856e-07,3.648221149545844977e-01
6.428375500036609402e-07,3.645981169308956105e-01
6.428500500046951949e-07,3.643743938046118402e-01
6.428625500057294495e-07,3.641509450699996209e-01
6.428750499998248102e-07,3.639277703463758007e-01
6.428875500008590649e-07,3.637048688827089205e-01
6.429000500018933195e-07,3.635963088914712094e-01
6.429125500029275742e-07,3.634878136876808497e-01
6.429250500039618288e-07,3.633793832133586643e-01
6.429375500049960834e-07,3.632710174105941436e-01
6.429500500060303381e-07,3.631627162215463334e-01
6.429625500001256988e-07,3.630544796485085102e-01
6.429750500011599534e-07,3.629463075136104000e-01
6.429875500021942081e-07,3.628381998193188074e-01
6.430000500032284627e-07,3.627301565080677248e-01
6.430125500042627174e-07,3.626221775223598121e-01
6.430250500052969720e-07,3.625142628047660076e-01
6.430375500063312266e-07,3.624064122979256952e-01
6.430500500004265874e-07,3.622986260043622453e-01
6.430625500014608420e-07,3.620659327161937502e-01
6.430750500024950966e-07,3.618335381396866612e-01
6.430875500035293513e-07,3.616014417000195103e-01
6.431000500045636059e-07,3.613696428238444280e-01
6.431125500055978605e-07,3.611381409392830366e-01
6.431250500066321152e-07,3.609069354759213422e-01
6.431375600066124854e-07,3.606758412748710119e-01
6.431500600007078461e-07,3.604452273124119643e-01
6.431625600017421007e-07,3.602149079401005261e-01
6.431750600027763554e-07,3.599848827214334190e-01
6.431875600038106100e-07,3.597551510932505137e-01
6.432000600048448646e-07,3.595257124938282534e-01
6.432125600058791193e-07,3.592965663628749917e-01
6.432250599999744800e-07,3.590677122684851619e-01
6.432375600010087346e-07,3.590262009444810110e-01
6.432500600020429893e-07,3.589846992175013685e-01
6.432625600030772439e-07,3.589432070842186184e-01
6.432750600041114986e-07,3.589017245413063661e-01
6.432875600051457532e-07,3.588602515854402153e-01
6.433000600061800078e-07,3.588187882132969908e-01
6.433125600002753686e-07,3.587773344445638335e-01
6.433250600013096232e-07,3.587358902298977692e-01
6.433375600023438778e-07,3.586944555889944874e-01
6.433500600033781325e-07,3.586530305185370859e-01
6.433625600044123871e-07,3.586116150152098836e-01
6.433750600054466418e-07,3.585702090756991423e-01
6.433875600064808964e-07,3.585288126966924560e-01
6.434000600005762571e-07,3.592859882456821974e-01
6.434125600016105118e-07,3.600463691380769715e-01
6.434250600026447664e-07,3.608099753459841907e-01
6.434375600036790210e-07,3.615768274343005850e-01
6.434500600047132757e-07,3.623469461431262917e-01
6.434625600057475303e-07,3.631203523896354701e-01
6.434750599998428910e-07,3.638970668378838647e-01
6.434875600008771457e-07,3.646771116272154445e-01
6.435000600019114003e-07,3.654605077872424279e-01
6.435125600029456550e-07,3.662472769626169411e-01
6.435250600039799096e-07,3.670374409847805275e-01
6.435375600050141642e-07,3.678310218739844206e-01
6.435500600060484189e-07,3.686280418413344639e-01
6.435625600001437796e-07,3.694285228455422843e-01
6.435750600011780342e-07,3.707628859174057490e-01
6.435875600022122889e-07,3.721069232791772707e-01
6.436000600032465435e-07,3.734607405232525656e-01
6.436125600042807982e-07,3.748244447843239180e-01
6.436250600053150528e-07,3.761981447676420731e-01
6.436375600063493074e-07,3.775819507779017981e-01
6.436500600004446682e-07,3.789759739720720555e-01
6.436625600014789228e-07,3.803803294905935273e-01
6.436750600025131774e-07,3.817951318452965093e-01
6.436875600035474321e-07,3.832204980405579109e-01
6.437000600045816867e-07,3.846565468345642391e-01
6.437125600056159413e-07,3.861033987722966021e-01
6.437250600066501960e-07,3.875611762192610610e-01
6.437375600007455567e-07,3.890300025775343951e-01
6.437500600017798114e-07,3.896652734633868076e-01
6.437625600028140660e-07,3.903026224881296913e-01
6.437750600038483206e-07,3.909420598656813683e-01
6.437875600048825753e-07,3.915835958770041425e-01
6.438000600059168299e-07,3.922272408706555802e-01
6.438125600000121906e-07,3.928730049042832295e-01
6.438250600010464453e-07,3.935208991802473522e-01
6.438375600020806999e-07,3.941709338953699460e-01
6.438500600031149546e-07,3.948231196742086890e-01
