6.352625500014030813e-07,2.419452961066226315e-02
6.352750500024373359e-07,2.423860447077695601e-02
6.352875500034715905e-07,2.428284020515378283e-02
6.353000500045058452e-07,2.432723769619532517e-02
6.353125500055400998e-07,2.437179783276934367e-02
6.353250500065743545e-07,2.441652151026809173e-02
6.353375500006697152e-07,2.446140960570457323e-02
6.353500500017039698e-07,2.450646307753602537e-02
6.353625500027382245e-07,2.454769345729387181e-02
6.353750500037724791e-07,2.458906280521408125e-02
6.353875500048067337e-07,2.463057182507691345e-02
6.354000500058409884e-07,2.467222122542286900e-02
6.354125499999363491e-07,2.471401169635536327e-02
6.354250500009706037e-07,2.475594400245323748e-02
6.354375500020048584e-07,2.479801884362218753e-02
6.354500500030391130e-07,2.484023694785105971e-02
6.354625500040733677e-07,2.488259904809472789e-02
6.354750500051076223e-07,2.492510588231644855e-02
6.354875500061418769e-07,2.496775819353077436e-02
6.355000500002372377e-07,2.501055670604810516e-02
6.355125500012714923e-07,2.501264516710987457e-02
6.355250500023057469e-07,2.501473397698705456e-02
6.355375500033400016e-07,2.501682313576704050e-02
6.355500500043742562e-07,2.501891264353726940e-02
6.355625500054085109e-07,2.502100250038518173e-02
6.355750500064427655e-07,2.502309270639827693e-02
6.355875500005381262e-07,2.502518326050346548e-02
6.356000500015723809e-07,2.502727416510928254e-02
6.356125500026066355e-07,2.502936541914289534e-02
6.356250500036408901e-07,2.503145702269191086e-02
6.356375500046751448e-07,2.503354897584396041e-02
6.356500500057093994e-07,2.503564127868670303e-02
6.356625499998047601e-07,2.503773393014607079e-02
6.356750500008390148e-07,2.499590732785335681e-02
6.356875500018732694e-07,2.495422023874366291e-02
6.357000500029075241e-07,2.491267196595709638e-02
6.357125500039417787e-07,2.487126181726707908e-02
6.357250500049760333e-07,2.482998910504189555e-02
6.357375500060102880e-07,2.478885314620664707e-02
6.357500500001056487e-07,2.474785328492742562e-02
6.357625500011399033e-07,2.470698880161158184e-02
6.357750500021741580e-07,2.466625904942723255e-02
6.357875500032084126e-07,2.462566336315359650e-02
6.358000500042426673e-07,2.458520108194197501e-02
6.358125500052769219e-07,2.454487154927987441e-02
6.358250500063111765e-07,2.450047791052997748e-02
6.358375500004065373e-07,2.445624459348868726e-02
6.358500500014407919e-07,2.441217068240697854e-02
6.358625500024750465e-07,2.436825534147917666e-02
6.358750500035093012e-07,2.432449771648081960e-02
6.358875500045435558e-07,2.428089695931209130e-02
6.359000500055778105e-07,2.423745222794305640e-02
6.359125500066120651e-07,2.419416268635944320e-02
6.359250500007074258e-07,2.415102752841115363e-02
6.359375500017416805e-07,2.410804588206565818e-02
6.359500500027759351e-07,2.406521695302378180e-02
6.359625500038101897e-07,2.402253992880334574e-02
6.359750500048444444e-07,2.398001400267534694e-02
6.359875500058786990e-07,2.398856439197188245e-02
6.360000499999740597e-07,2.399712087619929740e-02
6.360125500010083144e-07,2.400568347138662753e-02
6.360250500020425690e-07,2.401425217932449951e-02
6.360375500030768237e-07,2.402282700656099834e-02
6.360500500041110783e-07,2.403140795965356610e-02
6.360625500051453329e-07,2.403999504516901586e-02
6.360750500061795876e-07,2.404858826968354554e-02
6.360875500002749483e-07,2.405718763500745011e-02
6.361000500013092029e-07,2.406579315728297336e-02
6.361125500023434576e-07,2.407440483834268410e-02
6.361250500033777122e-07,2.408302268480051397e-02
6.361375500044119669e-07,2.409164670327986271e-02
6.361500500054462215e-07,2.416067261883473455e-02
6.361625500064804761e-07,2.423009520859599475e-02
6.361750500005758369e-07,2.429991786292318851e-02
6.361875500016100915e-07,2.437014412820569589e-02
6.362000500026443461e-07,2.444077747488382357e-02
6.362125500036786008e-07,2.451182145284648908e-02
6.362250500047128554e-07,2.458327965337793464e-02
6.362375500057471100e-07,2.465515570976287152e-02
6.362500499998424708e-07,2.472745325765137586e-02
6.362625500008767254e-07,2.480017609645208607e-02
6.362750500019109801e-07,2.487332794917373330e-02
6.362875500029452347e-07,2.494691262337068657e-02
6.363000500039794893e-07,2.502093397178773923e-02
6.363125500050137440e-07,2.509128621172435070e-02
6.363250500060479986e-07,2.516203519092077151e-02
6.363375500001433593e-07,2.523318423527264737e-02
6.363500500011776140e-07,2.530473682744633843e-02
6.363625500022118686e-07,2.537669637045052162e-02
6.363750500032461233e-07,2.544906634594661446e-02
6.363875500042803779e-07,2.552185027542603832e-02
6.364000500053146325e-07,2.559505172078139004e-02
6.364125500063488872e-07,2.566867428488751532e-02
6.364250500004442479e-07,2.574272157096952479e-02
6.364375500014785025e-07,2.581719734785768022e-02
6.364500500025127572e-07,2.589210530397518736e-02
6.364625500035470118e-07,2.590125776306655137e-02
6.364750500045812664e-07,2.591041669495163652e-02
6.364875500056155211e-07,2.591958210649940655e-02
6.365000500066497757e-07,2.592875400458853966e-02
6.365125500007451365e-07,2.593793239101060966e-02
6.365250500017793911e-07,2.594711728285384669e-02
6.365375500028136457e-07,2.595630868193297969e-02
6.365500500038479004e-07,2.596550659516574239e-02
6.365625500048821550e-07,2.597471102947968707e-02
6.365750500059164096e-07,2.598392199181218110e-02
6.365875500000117704e-07,2.599313948399189361e-02
6.366000500010460250e-07,2.600236352320937569e-02
6.366125500020802797e-07,2.601159411131666668e-02
6.366250500031145343e-07,2.597242164529405331e-02
6.366375500041487889e-07,2.593336698633019397e-02
6.366500500051830436e-07,2.589442960378454325e-02
6.366625500062172982e-07,2.585560897019871171e-02
6.366750500003126589e-07,2.581690458272568878e-02
6.366875500013469136e-07,2.577831587722978837e-02
6.367000500023811682e-07,2.573984235717438618e-02
6.367125500034154229e-07,2.570148350759350955e-02
6.367250500044496775e-07,2.566323881658633121e-02
6.367375500054839321e-07,2.562510777529441314e-02
6.367500500065181868e-07,2.558708987787910311e-02
6.367625500006135475e-07,2.554918464250968343e-02
6.367750500016478021e-07,2.551139152723716497e-02
6.367875500026820568e-07,2.548128219658689353e-02
6.368000500037163114e-07,2.545124385407449702e-02
6.368125500047505660e-07,2.542127624894470472e-02
6.368250500057848207e-07,2.539137913162187524e-02
6.368375499998801814e-07,2.536155227024084260e-02
6.368500500009144361e-07,2.533179538445009052e-02
6.368625500019486907e-07,2.530210824474816642e-02
6.368750500029829453e-07,2.527249060620910884e-02
6.368875500040172000e-07,2.524294222505240812e-02
6.369000500050514546e-07,2.521346285863632769e-02
6.369125500060857092e-07,2.518405226545127398e-02
6.369250500001810700e-07,2.515471022138230511e-02
6.369375500012153246e-07,2.516647635816909173e-02
6.369500500022495793e-07,2.517825350734761644e-02
6.369625500032838339e-07,2.519004168438551683e-02
6.369750500043180885e-07,2.520184090477941424e-02
6.369875500053523432e-07,2.521365118405497277e-02
6.370000500063865978e-07,2.522547253776696863e-02
6.370125500004819585e-07,2.523730497492797029e-02
6.370250500015162132e-07,2.524914852428783787e-02
6.370375500025504678e-07,2.526100319492386587e-02
6.370500500035847224e-07,2.527286900250799717e-02
6.370625500046189771e-07,2.528474596274161990e-02
6.370750500056532317e-07,2.529663409135565408e-02
6.370875500066874864e-07,2.530853340411062802e-02
6.371000500007828471e-07,2.534879162737916844e-02
6.371125500018171017e-07,2.538917815447734941e-02
6.371250500028513564e-07,2.542969357721826945e-02
6.371375500038856110e-07,2.547033851365363907e-02
6.371500500049198656e-07,2.551111358579288488e-02
6.371625500059541203e-07,2.555201941963488460e-02
6.371750500000494810e-07,2.559305662238318610e-02
6.371875500010837357e-07,2.563422587367213817e-02
6.372000500021179903e-07,2.567552778891871515e-02
6.372125500031522449e-07,2.571696301040305235e-02
6.372250500041864996e-07,2.575853218455802923e-02
6.372375500052207542e-07,2.580023596200290564e-02
6.372500500062550088e-07,2.584207499757725304e-02
6.372625500003503696e-07,2.587390156490706680e-02
6.372750500013846242e-07,2.590580664052661089e-02
6.372875500024188788e-07,2.593779049750894600e-02
6.373000500034531335e-07,2.596985342801018046e-02
6.373125500044873881e-07,2.600199572563281075e-02
6.373250500055216428e-07,2.603421768543466921e-02
6.373375500065558974e-07,2.606651960393796541e-02
6.373500500006512581e-07,2.609890176114032512e-02
6.373625500016855128e-07,2.613136449247134563e-02
6.373750500027197674e-07,2.616390808094776893e-02
6.373875500037540220e-07,2.619653282904093813e-02
6.374000500047882767e-07,2.622923904073269988e-02
6.374125500058225313e-07,2.626202702152490021e-02
6.374250499999178921e-07,2.625850389723588182e-02
6.374375500009521467e-07,2.625498171613906487e-02
6.374500500019864013e-07,2.625146047981015071e-02
6.374625500030206560e-07,2.624794018786905797e-02
6.374750500040549106e-07,2.624442083993592384e-02
6.374875500050891652e-07,2.624090243563107286e-02
6.375000500061234199e-07,2.623738497457504815e-02
6.375125500002187806e-07,2.623386845834037653e-02
6.375250500012530352e-07,2.623035288264387657e-02
6.375375500022872899e-07,2.622683824905902225e-02
6.375500500033215445e-07,2.622332455720715466e-02
6.375625500043557992e-07,2.621981180670983347e-02
6.375750500053900538e-07,2.621629999718879528e-02
6.375875500064243084e-07,2.618618219200585795e-02
6.376000500005196692e-07,2.615613352394057650e-02
6.376125500015539238e-07,2.612615372195755542e-02
6.376250500025881784e-07,2.609624256616999843e-02
6.376375500036224331e-07,2.606639982107379280e-02
6.376500500046566877e-07,2.603662525224082966e-02
6.376625500056909424e-07,2.600691862631290471e-02
6.376750499997863031e-07,2.597727972742974387e-02
6.376875500008205577e-07,2.594770829144897595e-02
6.377000500018548124e-07,2.591820410465731431e-02
6.377125500028890670e-07,2.588876693791555134e-02
6.377250500039233216e-07,2.585939656312429349e-02
6.377375500049575763e-07,2.583009275321808060e-02
6.377500500059918309e-07,2.581669061340854249e-02
6.377625500000871916e-07,2.580330238141886195e-02
6.377750500011214463e-07,2.578992802077056598e-02
6.377875500021557009e-07,2.577656751732973484e-02
6.378000500031899556e-07,2.576322084957128125e-02
6.378125500042242102e-07,2.574988799601467954e-02
6.378250500052584648e-07,2.573656893522387190e-02
6.378375500062927195e-07,2.572326364580709152e-02
6.378500500003880802e-07,2.570997211379128650e-02
6.378625500014223348e-07,2.569669430311645464e-02
6.378750500024565895e-07,2.568343019990524875e-02
6.378875500034908441e-07,2.567017978294209093e-02
6.379000500045250988e-07,2.565694303105515300e-02
6.379125500055593534e-07,2.569211438190577290e-02
6.379250500065936080e-07,2.572738229312982600e-02
6.379375500006889688e-07,2.576274714326465612e-02
6.379500500017232234e-07,2.579820937196120392e-02
6.379625500027574780e-07,2.583376936221077474e-02
6.379750500037917327e-07,2.586942751883196043e-02
6.379875500048259873e-07,2.590518424888152427e-02
6.380000500058602420e-07,2.594103996166988169e-02
6.380125499999556027e-07,2.597699504878995397e-02
6.380250500009898573e-07,2.601304996402442962e-02
6.380375500020241120e-07,2.604920510360743055e-02
6.380500500030583666e-07,2.608546088602146582e-02
6.380625500040926212e-07,2.612181773208208796e-02
6.380750500051268759e-07,2.618422253355385740e-02
6.380875500061611305e-07,2.624692621813992308e-02
6.381000500002564912e-07,2.630993090315338068e-02
6.381125500012907459e-07,2.637323883163064653e-02
6.381250500023250005e-07,2.643685216273528385e-02
6.381375500033592552e-07,2.650077311174153100e-02
6.381500500043935098e-07,2.656500391540054379e-02
6.381625500054277644e-07,2.662954683220132568e-02
6.381750500064620191e-07,2.669440414263544309e-02
6.381875500005573798e-07,2.675957811319842894e-02
6.382000500015916344e-07,2.682507114155328193e-02
6.382125500026258891e-07,2.689088553973590506e-02
6.382250500036601437e-07,2.692930584236221878e-02
6.382375500046943984e-07,2.696783608794094816e-02
6.382500500057286530e-07,2.700647674906489146e-02
6.382625499998240137e-07,2.704522827949703070e-02
6.382750500008582684e-07,2.708409120029728334e-02
6.382875500018925230e-07,2.712306597077394216e-02
6.383000500029267776e-07,2.716215307448737598e-02
6.383125500039610323e-07,2.720135299778940821e-02
6.383250500049952869e-07,2.724066622984349512e-02
6.383375500060295415e-07,2.728009326264508802e-02
6.383500500001249023e-07,2.731963456906047472e-02
6.383625500011591569e-07,2.735929069071027162e-02
6.383750500021934116e-07,2.739906210629165090e-02
6.383875500032276662e-07,2.740224935819097346e-02
6.384000500042619208e-07,2.740543735170375070e-02
6.384125500052961755e-07,2.740862608708885539e-02
6.384250500063304301e-07,2.741181556460526095e-02
6.384375500004257908e-07,2.741500578274096156e-02
6.384500500014600455e-07,2.741819674529704168e-02
6.384625500024943001e-07,2.742138845076212000e-02
6.384750500035285548e-07,2.742458089939567648e-02
6.384875500045628094e-07,2.742777409145730552e-02
6.385000500055970640e-07,2.743096802720671606e-02
6.385125500066313187e-07,2.743416270690375233e-02
6.385250500007266794e-07,2.743735812903434074e-02
6.385375500017609340e-07,2.744055429740618890e-02
6.385500500027951887e-07,2.744051114374649811e-02
6.385625500038294433e-07,2.744046799022253902e-02
6.385750500048636979e-07,2.744042483683430816e-02
6.385875500058979526e-07,2.744038168358180554e-02
6.386000499999933133e-07,2.744033853048898769e-02
6.386125500010275680e-07,2.744029537750793460e-02
6.386250500020618226e-07,2.744025222466261321e-02
6.386375500030960772e-07,2.744020907195301312e-02
6.386500500041303319e-07,2.744016591937913779e-02
6.386625500051645865e-07,2.744012276694098376e-02
6.386750500061988411e-07,2.744007961463855449e-02
6.386875500002942019e-07,2.744003646249580652e-02
6.387000500013284565e-07,2.743999331046481638e-02
6.387125500023627112e-07,2.743995015856955100e-02
6.387250500033969658e-07,2.745303776002199977e-02
6.387375500044312204e-07,2.746613785180660947e-02
6.387500500054654751e-07,2.747925045181240020e-02
6.387625500064997297e-07,2.749237557796256615e-02
6.387750500005950904e-07,2.750551324091820432e-02
6.387875500016293451e-07,2.751866347325683873e-02
6.388000500026635997e-07,2.753182628571531482e-02
6.388125500036978544e-07,2.754500169635434523e-02
6.388250500047321090e-07,2.755818972326924340e-02
6.388375500057663636e-07,2.757139038458999297e-02
6.388500499998617244e-07,2.758460369114296498e-02
6.388625500008959790e-07,2.759782967579744312e-02
6.388750500019302336e-07,2.761106834945657729e-02
6.388875500029644883e-07,2.760970762656170946e-02
6.389000500039987429e-07,2.760834703777795274e-02
6.389125500050329975e-07,2.760698658308547923e-02
6.389250500060672522e-07,2.760562626246447493e-02
6.389375500001626129e-07,2.760426607665013646e-02
6.389500500011968676e-07,2.760290602411253486e-02
6.389625500022311222e-07,2.760154610558696042e-02
6.389750500032653768e-07,2.760018632105360262e-02
6.389875500042996315e-07,2.759882667049265437e-02
6.390000500053338861e-07,2.759746715388432942e-02
6.390125500063681407e-07,2.759610777120882416e-02
6.390250500004635015e-07,2.759474852320084257e-02
6.390375500014977561e-07,2.759338940833153814e-02
6.390500500025320108e-07,2.754706105947066566e-02
6.390625500035662654e-07,2.750088801725416449e-02
6.390750500046005200e-07,2.745486950203654061e-02
6.390875500056347747e-07,2.740900473938204587e-02
6.391000500066690293e-07,2.736329296002124045e-02
6.391125500007643900e-07,2.731773342505651112e-02
6.391250500017986447e-07,2.727232532484151137e-02
6.391375500028328993e-07,2.722706793068219860e-02
6.391500500038671539e-07,2.718196049354851609e-02
6.391625500049014086e-07,2.713700226936593615e-02
6.391750500059356632e-07,2.709219251897449984e-02
6.391875500000310240e-07,2.704753053283986269e-02
6.392000500010652786e-07,2.700301553192567885e-02
6.392125500020995332e-07,2.694327438018186832e-02
6.392250500031337879e-07,2.688379698613676400e-02
6.392375500041680425e-07,2.682458160689903462e-02
6.392500500052022971e-07,2.676562651489947098e-02
6.392625500062365518e-07,2.670692999772298140e-02
6.392750500003319125e-07,2.664849039031228981e-02
6.392875500013661672e-07,2.659030594518503599e-02
6.393000500024004218e-07,2.653237502691394717e-02
6.393125500034346764e-07,2.647469598206388455e-02
6.393250500044689311e-07,2.641726717154625412e-02
6.393375500055031857e-07,2.636008697046365520e-02
6.393500500065374403e-07,2.630315376795668361e-02
6.393625500006328011e-07,2.624646599845288641e-02
6.393750500016670557e-07,2.623794095525231601e-02
6.393875500027013103e-07,2.622942144824572802e-02
6.394000500037355650e-07,2.622090747204201822e-02
6.394125500047698196e-07,2.621239902125710799e-02
6.394250500058040743e-07,2.620389609051389235e-02
6.394375499998994350e-07,2.619539867915772827e-02
6.394500500009336896e-07,2.618690677239142450e-02
6.394625500019679443e-07,2.617842036957731405e-02
6.394750500030021989e-07,2.616993946536612728e-02
6.394875500040364535e-07,2.616146405441551609e-02
6.395000500050707082e-07,2.615299413139006782e-02
6.395125500061049628e-07,2.614452969096125318e-02
6.395250500002003236e-07,2.613607073250161228e-02
6.395375500012345782e-07,2.619351237056488299e-02
6.395500500022688328e-07,2.625120705427495815e-02
6.395625500033030875e-07,2.630915645942273270e-02
6.395750500043373421e-07,2.636736227662905829e-02
6.395875500053715967e-07,2.642582621150912567e-02
6.396000500064058514e-07,2.648454998483908487e-02
6.396125500005012121e-07,2.654353529990848351e-02
6.396250500015354667e-07,2.660278397381018317e-02
6.396375500025697214e-07,2.666229774115454892e-02
6.396500500036039760e-07,2.672207838507259514e-02
6.396625500046382307e-07,2.678212770472340742e-02
6.396750500056724853e-07,2.684244751547463365e-02
6.396875500067067399e-07,2.690303964908541401e-02
6.397000500008021007e-07,2.698375310873007624e-02
6.397125500018363553e-07,2.706495237775937562e-02
6.397250500028706099e-07,2.714664181001483212e-02
6.397375500039048646e-07,2.722882585727334423e-02
6.397500500049391192e-07,2.731150902538497308e-02
6.397625500059733739e-07,2.739469587509639481e-02
6.397750500000687346e-07,2.747839097628744162e-02
6.397875500011029892e-07,2.756259909494734178e-02
6.398000500021372439e-07,2.764732491528756192e-02
6.398125500031714985e-07,2.773257322618304446e-02
6.398250500042057531e-07,2.781834887575585988e-02
6.398375500052400078e-07,2.790465677229429439e-02
6.398500500062742624e-07,2.799150188518910454e-02
6.398625500003696231e-07,2.807888919722613744e-02
6.398750500014038778e-07,2.812212522466002451e-02
6.398875500024381324e-07,2.816549460757930209e-02
6.399000500034723871e-07,2.820899796391145367e-02
6.399125500045066417e-07,2.825263591540760899e-02
6.399250500055408963e-07,2.829640908767210028e-02
6.399375500065751510e-07,2.834031811019242439e-02
6.399500500006705117e-07,2.838436359188118915e-02
6.399625500017047663e-07,2.842854621898299738e-02
6.399750500027390210e-07,2.847286660840467679e-02
6.399875500037732756e-07,2.851732540547080932e-02
6.400000500048075303e-07,2.856192325954286584e-02
6.400125500058417849e-07,2.860666082405075028e-02
6.400250499999371456e-07,2.865153873157345182e-02
6.400375500009714003e-07,2.861404975673961099e-02
6.400500500020056549e-07,2.857665875826442825e-02
6.400625500030399095e-07,2.853936535256155343e-02
6.400750500040741642e-07,2.850216915804440129e-02
6.400875500051084188e-07,2.846506979511310292e-02
6.401000500061426735e-07,2.842806688614165495e-02
6.401125500002380342e-07,2.839116007592584062e-02
6.401250500012722888e-07,2.835434894977433701e-02
6.401375500023065435e-07,2.831763315642015985e-02
6.401500500033407981e-07,2.828101232600547382e-02
6.401625500043750527e-07,2.824448609058318599e-02
6.401750500054093074e-07,2.820805408410466050e-02
6.401875500064435620e-07,2.817171594240742288e-02
6.402000500005389227e-07,2.813547132329703715e-02
6.402125500015731774e-07,2.804704682476028693e-02
6.402250500026074320e-07,2.795917638807175754e-02
6.402375500036416867e-07,2.787185482192527236e-02
6.402500500046759413e-07,2.778507699966628955e-02
6.402625500057101959e-07,2.769883785828858649e-02
6.402750499998055567e-07,2.761313244487840352e-02
6.402875500008398113e-07,2.752795572564036355e-02
6.403000500018740659e-07,2.744330287040118443e-02
6.403125500029083206e-07,2.735916906108112889e-02
6.403250500039425752e-07,2.727554953850364755e-02
6.403375500049768299e-07,2.719243960149796135e-02
6.403500500060110845e-07,2.710983460601803369e-02
6.403625500001064452e-07,2.702773000971669601e-02
6.403750500011406999e-07,2.697243611995220683e-02
6.403875500021749545e-07,2.691736801105004337e-02
6.404000500032092091e-07,2.686252430293548793e-02
6.404125500042434638e-07,2.680790362675847943e-02
6.404250500052777184e-07,2.675350462477970453e-02
6.404375500063119730e-07,2.669932595025812858e-02
6.404500500004073338e-07,2.664536629723292596e-02
6.404625500014415884e-07,2.659162428072084361e-02
6.404750500024758431e-07,2.653809861632846351e-02
6.404875500035100977e-07,2.648478800020974411e-02
6.405000500045443523e-07,2.643169113897449879e-02
6.405125500055786070e-07,2.637880674958377469e-02
6.405250500066128616e-07,2.632613355924649096e-02
6.405375500007082223e-07,2.633951007146359893e-02
6.405500500017424770e-07,2.635290019144670773e-02
6.405625500027767316e-07,2.636630393252654275e-02
6.405750500038109863e-07,2.637972131549776861e-02
6.405875500048452409e-07,2.639315236119739796e-02
6.406000500058794955e-07,2.640659709050490606e-02
6.406125499999748563e-07,2.642005551686758130e-02
6.406250500010091109e-07,2.643352767619199656e-02
6.406375500020433655e-07,2.644701358201851510e-02
6.406500500030776202e-07,2.646051325539752405e-02
6.406625500041118748e-07,2.647402671742241781e-02
6.406750500051461295e-07,2.648755398922969517e-02
6.406875500061803841e-07,2.650109509199907731e-02
6.407000500002757448e-07,2.655248912070961101e-02
6.407125500013099995e-07,2.660408290409264562e-02
6.407250500023442541e-07,2.665587758019646175e-02
6.407375500033785087e-07,2.670787432464555300e-02
6.407500500044127634e-07,2.676007432225533528e-02
6.407625500054470180e-07,2.681247876712216510e-02
6.407750500064812726e-07,2.686508886271437788e-02
6.407875500005766334e-07,2.691790579258748414e-02
6.408000500016108880e-07,2.697093083786927803e-02
6.408125500026451427e-07,2.702416520143940612e-02
6.408250500036793973e-07,2.707761012518636323e-02
6.408375500047136519e-07,2.713126686084230133e-02
6.408500500057479066e-07,2.718513667008075341e-02
6.408625499998432673e-07,2.722928943951869601e-02
6.408750500008775219e-07,2.727358588844078918e-02
6.408875500019117766e-07,2.731802669461085020e-02
6.409000500029460312e-07,2.736261256484715312e-02
6.409125500039802859e-07,2.740734421058993800e-02
6.409250500050145405e-07,2.745222234793921398e-02
6.409375500060487951e-07,2.749724769769298915e-02
6.409500500001441559e-07,2.754242096026847733e-02
6.409625500011784105e-07,2.758774291612793236e-02
6.409750500022126651e-07,2.763321427536137229e-02
6.409875500032469198e-07,2.767883577794854125e-02
6.410000500042811744e-07,2.772460816876401793e-02
6.410125500053154290e-07,2.777053219761770053e-02
6.410250500063496837e-07,2.781660861929581216e-02
6.410375500004450444e-07,2.784073426805222864e-02
6.410500500014792991e-07,2.786490181544130917e-02
6.410625500025135537e-07,2.788911135725425511e-02
6.410750500035478083e-07,2.791336300304286117e-02
6.410875500045820630e-07,2.793765686274027327e-02
6.411000500056163176e-07,2.796199304666270244e-02
6.411125500066505722e-07,2.798637166551107627e-02
6.411250500007459330e-07,2.801079281680441194e-02
6.411375500017801876e-07,2.803525663913099264e-02
6.411500500028144423e-07,2.805976323081135065e-02
6.411625500038486969e-07,2.808431270410214828e-02
6.411750500048829515e-07,2.810890517165323677e-02
6.411875500059172062e-07,2.813354074650940145e-02
6.412000500000125669e-07,2.814864518165651266e-02
6.412125500010468215e-07,2.816376585255941575e-02
6.412250500020810762e-07,2.817890277700271784e-02
6.412375500031153308e-07,2.819405598120744080e-02
6.412500500041495854e-07,2.820922549145104055e-02
6.412625500051838401e-07,2.822441133406754232e-02
6.412750500062180947e-07,2.823961353544773498e-02
6.412875500003134555e-07,2.825483211358671351e-02
6.413000500013477101e-07,2.827006711188518456e-02
6.413125500023819647e-07,2.828531854846160279e-02
6.413250500034162194e-07,2.830058644993521319e-02
6.413375500044504740e-07,2.831587084298277032e-02
6.413500500054847286e-07,2.833117175433869789e-02
6.413625500065189833e-07,2.834648921079523098e-02
6.413750500006143440e-07,2.833812460230317187e-02
6.413875500016485987e-07,2.832976492424764403e-02
6.414000500026828533e-07,2.832141017690708792e-02
6.414125500037171079e-07,2.831306035592042261e-02
6.414250500047513626e-07,2.830471545693172969e-02
6.414375500057856172e-07,2.829637547559019431e-02
6.414500499998809779e-07,2.828804041217568635e-02
6.414625500009152326e-07,2.827971025309386141e-02
6.414750500019494872e-07,2.827138499863753388e-02
6.414875500029837418e-07,2.826306464447637598e-02
6.415000500040179965e-07,2.825474918628512883e-02
6.415125500050522511e-07,2.824643861974365441e-02
6.415250500060865058e-07,2.823813294053686626e-02
6.415375500001818665e-07,2.818477239508709181e-02
6.415500500012161211e-07,2.813161310668073345e-02
6.415625500022503758e-07,2.807865396819863787e-02
6.415750500032846304e-07,2.802589385138871264e-02
6.415875500043188850e-07,2.797333163646294890e-02
6.416000500053531397e-07,2.792096621201821047e-02
6.416125500063873943e-07,2.786879647495789369e-02
6.416250500004827551e-07,2.781682135921267549e-02
6.416375500015170097e-07,2.776503972036399592e-02
6.416500500025512643e-07,2.771345050867947066e-02
6.416625500035855190e-07,2.766205265352263132e-02
6.416750500046197736e-07,2.761084509218480337e-02
6.416875500056540282e-07,2.755982676981185223e-02
6.417000500066882829e-07,2.750899663933174116e-02
6.417125500007836436e-07,2.744714200159806619e-02
6.417250500018178982e-07,2.738556486897382805e-02
6.417375500028521529e-07,2.732426341209034243e-02
6.417500500038864075e-07,2.726323578381602969e-02
6.417625500049206622e-07,2.720248015348450052e-02
6.417750500059549168e-07,2.714199470671152178e-02
6.417875500000502775e-07,2.708177767856738763e-02
6.418000500010845322e-07,2.702182721983916944e-02
6.418125500021187868e-07,2.696214159741639610e-02
6.418250500031530414e-07,2.690271906026103083e-02
6.418375500041872961e-07,2.684355787273771943e-02
6.418500500052215507e-07,2.678465631444478662e-02
6.418625500062558054e-07,2.672601268004749439e-02
6.418750500003511661e-07,2.671446286399118894e-02
6.418875500013854207e-07,2.670292301987221492e-02
6.419000500024196754e-07,2.669139314117933634e-02
6.419125500034539300e-07,2.667987321500939202e-02
6.419250500044881846e-07,2.666836322848151197e-02
6.419375500055224393e-07,2.665686316873703762e-02
6.419500500065566939e-07,2.664537302293946974e-02
6.419625500006520546e-07,2.663389278464452226e-02
6.419750500016863093e-07,2.662242242831426228e-02
6.419875500027205639e-07,2.661096194755399949e-02
6.420000500037548186e-07,2.659951132961544534e-02
6.420125500047890732e-07,2.658807056177224168e-02
6.420250500058233278e-07,2.657663963131993295e-02
6.420375499999186886e-07,2.661848143354997309e-02
6.420500500009529432e-07,2.666045521688985287e-02
6.420625500019871978e-07,2.670256158337504238e-02
6.420750500030214525e-07,2.674480116218745651e-02
6.420875500040557071e-07,2.678717458649640740e-02
6.421000500050899618e-07,2.682968249349024920e-02
6.421125500061242164e-07,2.687232552440832478e-02
6.421250500002195771e-07,2.691510430078838945e-02
6.421375500012538318e-07,2.695801951956249345e-02
6.421500500022880864e-07,2.700107181060836664e-02
6.421625500033223410e-07,2.704426183169482412e-02
6.421750500043565957e-07,2.708759024480599312e-02
6.421875500053908503e-07,2.713105771617515746e-02
6.422000500064251050e-07,2.717466491631888997e-02
6.422125500005204657e-07,2.721798998232943453e-02
6.422250500015547203e-07,2.726145344100157700e-02
6.422375500025889750e-07,2.730505593225174971e-02
6.422500500036232296e-07,2.734879812426278117e-02
6.422625500046574842e-07,2.739268068950601043e-02
6.422750500056917389e-07,2.743670430477580108e-02
6.422875499997870996e-07,2.748086962666812516e-02
6.423000500008213542e-07,2.752517738976111711e-02
6.423125500018556089e-07,2.756962825955093510e-02
6.423250500028898635e-07,2.761422293047524276e-02
6.423375500039241182e-07,2.765896210147206560e-02
6.423500500049583728e-07,2.770384647601634165e-02
6.423625500059926274e-07,2.774887676215672186e-02
6.423750500000879882e-07,2.774524995406682168e-02
6.423875500011222428e-07,2.774162409189597986e-02
6.424000500021564974e-07,2.773799917728615727e-02
6.424125500031907521e-07,2.773437520986595656e-02
6.424250500042250067e-07,2.773075218926416771e-02
6.424375500052592614e-07,2.772713011510978542e-02
6.424500500062935160e-07,2.772350898703200561e-02
6.424625500003888767e-07,2.771988880666953828e-02
6.424750500014231314e-07,2.771626956963274893e-02
6.424875500024573860e-07,2.771265127756127739e-02
6.425000500034916406e-07,2.770903393008507243e-02
6.425125500045258953e-07,2.770541752683429795e-02
6.425250500055601499e-07,2.770180206743929133e-02
6.425375500065944046e-07,2.769818755153059808e-02
